entity;three_class;jour;n_dose1;n_dose2;n_cum_dose1;n_cum_dose2;taux dose 1;taux dose 2
04;whole;2021-01-09;56;0;209;0;0.12651561469033942;0.0
04;0-29;2021-01-10;0;0;2;0;0.004206098843322818;0.0
04;30-59;2021-01-10;0;0;66;0;0.10825351003805275;0.0
04;60+;2021-01-10;0;0;141;0;0.24876938548668817;0.0
04;whole;2021-01-10;0;0;209;0;0.12651561469033942;0.0
04;0-29;2021-01-11;1;0;3;0;0.006309148264984228;0.0
04;30-59;2021-01-11;26;0;92;0;0.15089883217425534;0.0
04;60+;2021-01-11;49;0;190;0;0.3352211577480195;0.0
04;whole;2021-01-11;76;0;285;0;0.17252129275955375;0.0
04;0-29;2021-01-12;3;0;6;0;0.012618296529968456;0.0
04;30-59;2021-01-12;119;0;211;0;0.34608319118225955;0.0
04;60+;2021-01-12;297;0;487;0;0.8592247569646607;0.0
04;whole;2021-01-12;419;0;704;0;0.42615786000956435;0.0
04;0-29;2021-01-13;3;0;9;0;0.01892744479495268;0.0
04;30-59;2021-01-13;96;0;307;0;0.5035428421466999;0.0
04;60+;2021-01-13;146;0;633;0;1.1168157518657704;0.0
04;whole;2021-01-13;245;0;949;0;0.5744656379958474;0.0
04;0-29;2021-01-14;0;0;9;0;0.01892744479495268;0.0
04;30-59;2021-01-14;49;0;356;0;0.5839128723264664;0.0
04;60+;2021-01-14;40;0;673;0;1.187388627181143;0.0
04;whole;2021-01-14;89;0;1038;0;0.6283407083663748;0.0
04;0-29;2021-01-15;0;0;9;0;0.01892744479495268;0.0
04;30-59;2021-01-15;91;0;447;0;0.7331714998031754;0.0
04;60+;2021-01-15;73;0;746;0;1.3161841246316979;0.0
04;whole;2021-01-15;165;0;1203;0;0.7282214568061164;0.0
04;0-29;2021-01-16;1;0;10;0;0.021030494216614088;0.0
04;30-59;2021-01-16;46;1;493;1;0.8086209158903032;0.0016402046975462538
04;60+;2021-01-16;57;2;803;2;1.4167504719561037;0.003528643765768627
04;whole;2021-01-16;104;3;1307;3;0.7911765952166201;0.0018160136079953025
04;0-29;2021-01-17;0;0;10;0;0.021030494216614088;0.0
04;30-59;2021-01-17;1;0;494;1;0.8102611205878494;0.0016402046975462538
04;60+;2021-01-17;13;0;816;2;1.4396866564335997;0.003528643765768627
04;whole;2021-01-17;14;0;1321;3;0.7996513253872649;0.0018160136079953025
04;0-29;2021-01-18;1;0;11;0;0.023133543638275498;0.0
04;30-59;2021-01-18;44;0;538;1;0.8824301272798846;0.0016402046975462538
04;60+;2021-01-18;190;0;1006;2;1.7749078141816192;0.003528643765768627
04;whole;2021-01-18;235;0;1556;3;0.9419057246802303;0.0018160136079953025
04;0-29;2021-01-19;2;0;13;0;0.02733964248159832;0.0
04;30-59;2021-01-19;70;0;608;1;0.9972444561081224;0.0016402046975462538
04;60+;2021-01-19;394;3;1400;5;2.4700506360380388;0.008821609414421568
04;whole;2021-01-19;466;3;2022;6;1.223993171788834;0.003632027215990605
04;0-29;2021-01-20;2;0;15;0;0.03154574132492114;0.0
04;30-59;2021-01-20;96;0;704;1;1.1547041070725625;0.0016402046975462538
04;60+;2021-01-20;472;4;1872;9;3.302810564759435;0.015878896945958818
04;whole;2021-01-20;570;4;2592;10;1.5690357573079416;0.006053378693317676
04;0-29;2021-01-21;3;0;18;0;0.03785488958990536;0.0
04;30-59;2021-01-21;81;0;785;1;1.2875606875738093;0.0016402046975462538
04;60+;2021-01-21;528;4;2400;13;4.234372518922353;0.022936184477496072
04;whole;2021-01-21;612;4;3204;14;1.9395025333389833;0.008474730170644746
04;0-29;2021-01-22;2;0;20;0;0.042060988433228176;0.0
04;30-59;2021-01-22;67;0;852;1;1.3974544023094082;0.0016402046975462538
04;60+;2021-01-22;565;1;2965;14;5.231214382751989;0.02470050636038039
04;whole;2021-01-22;634;1;3838;15;2.323286742495324;0.009080068039976514
04;0-29;2021-01-23;0;0;20;0;0.042060988433228176;0.0
04;30-59;2021-01-23;28;0;880;1;1.4433801338407033;0.0016402046975462538
04;60+;2021-01-23;81;0;3046;14;5.374124455265618;0.02470050636038039
04;whole;2021-01-23;109;0;3947;15;2.3892685702524865;0.009080068039976514
04;0-29;2021-01-24;0;0;20;0;0.042060988433228176;0.0
04;30-59;2021-01-24;0;0;880;1;1.4433801338407033;0.0016402046975462538
04;60+;2021-01-24;0;0;3046;14;5.374124455265618;0.02470050636038039
04;whole;2021-01-24;0;0;3947;15;2.3892685702524865;0.009080068039976514
04;0-29;2021-01-25;1;0;21;0;0.044164037854889586;0.0
04;30-59;2021-01-25;32;0;912;1;1.4958666841621833;0.0016402046975462538
04;60+;2021-01-25;206;0;3252;14;5.737574763139787;0.02470050636038039
04;whole;2021-01-25;239;0;4186;15;2.533944321022779;0.009080068039976514
04;0-29;2021-01-26;3;0;24;0;0.05047318611987382;0.0
04;30-59;2021-01-26;58;0;970;1;1.5909985566198663;0.0016402046975462538
04;60+;2021-01-26;594;0;3846;14;6.78558196157307;0.02470050636038039
04;whole;2021-01-26;655;0;4841;15;2.9304406254350863;0.009080068039976514
04;0-29;2021-01-27;1;0;25;0;0.052576235541535225;0.0
04;30-59;2021-01-27;48;0;1018;1;1.6697283821020863;0.0016402046975462538
04;60+;2021-01-27;428;1;4274;15;7.540711727447555;0.026464828243264703
04;whole;2021-01-27;479;1;5320;16;3.220397464845003;0.00968540590930828
04;0-29;2021-01-28;1;0;26;0;0.05467928496319664;0.0
04;30-59;2021-01-28;54;8;1072;9;1.758299435769584;0.014761842277916283
04;60+;2021-01-28;608;13;4882;28;8.613419432241217;0.04940101272076078
04;whole;2021-01-28;663;21;5983;37;3.621736472211965;0.022397501165275398
04;0-29;2021-01-29;0;0;26;0;0.05467928496319664;0.0
04;30-59;2021-01-29;30;35;1102;44;1.8075055766959718;0.07216900669203516
04;60+;2021-01-29;336;51;5218;79;9.206231584890347;0.13938142874786075
04;whole;2021-01-29;366;86;6349;123;3.843290132387392;0.0744565579278074
04;0-29;2021-01-30;0;0;26;0;0.05467928496319664;0.0
04;30-59;2021-01-30;11;0;1113;44;1.8255478283689803;0.07216900669203516
04;60+;2021-01-30;54;0;5272;79;9.3015049665661;0.13938142874786075
04;whole;2021-01-30;65;0;6414;123;3.882637093893957;0.0744565579278074
04;0-29;2021-01-31;0;0;26;0;0.05467928496319664;0.0
04;30-59;2021-01-31;1;0;1114;44;1.8271880330665267;0.07216900669203516
04;60+;2021-01-31;0;0;5272;79;9.3015049665661;0.13938142874786075
04;whole;2021-01-31;1;0;6415;123;3.8832424317632888;0.0744565579278074
04;0-29;2021-02-01;0;1;26;1;0.05467928496319664;0.002103049421661409
04;30-59;2021-02-01;24;50;1138;94;1.8665529458076369;0.15417924156934784
04;60+;2021-02-01;208;139;5480;218;9.668483918206038;0.38462217046878033
04;whole;2021-02-01;232;190;6647;313;4.023680817448259;0.18947075310084324
04;0-29;2021-02-02;1;1;27;2;0.056782334384858045;0.004206098843322818
04;30-59;2021-02-02;35;65;1173;159;1.9239601102217556;0.2607925469098544
04;60+;2021-02-02;470;135;5950;353;10.497715203161665;0.6228056246581627
04;whole;2021-02-02;506;201;7153;514;4.329981779330133;0.3111436648365285
04;0-29;2021-02-03;0;0;27;2;0.056782334384858045;0.004206098843322818
04;30-59;2021-02-03;16;65;1189;224;1.9502033853824958;0.3674058522503609
04;60+;2021-02-03;350;121;6300;474;11.115227862171174;0.8362885724871646
04;whole;2021-02-03;366;186;7519;700;4.55153543950556;0.4237365085322372
04;0-29;2021-02-04;1;4;28;6;0.058885383806519455;0.012618296529968456
04;30-59;2021-02-04;12;37;1201;261;1.9698858417530507;0.42809342605957224
04;60+;2021-02-04;339;31;6639;505;11.713332980468957;0.8909825508565783
04;whole;2021-02-04;352;72;7871;772;4.764614369510342;0.46732083512412453
04;0-29;2021-02-05;1;0;29;6;0.06098843322818086;0.012618296529968456
04;30-59;2021-02-05;34;99;1235;360;2.025652801469623;0.5904736911166514
04;60+;2021-02-05;342;147;6981;652;12.316731064415391;1.1503378676405722
04;whole;2021-02-05;377;246;8248;1018;4.992826746248419;0.6162339509797393
04;0-29;2021-02-06;0;0;29;6;0.06098843322818086;0.012618296529968456
04;30-59;2021-02-06;1;17;1236;377;2.0272930061671697;0.6183571709749377
04;60+;2021-02-06;48;37;7029;689;12.40141851479384;1.2156177773072918
04;whole;2021-02-06;49;54;8297;1072;5.022488301845676;0.6489221959236547
04;0-29;2021-02-07;0;0;29;6;0.06098843322818086;0.012618296529968456
04;30-59;2021-02-07;0;5;1236;382;2.0272930061671697;0.6265581944626689
04;60+;2021-02-07;1;3;7030;692;12.403182836676724;1.220910742955945
04;whole;2021-02-07;1;8;8298;1080;5.0230936397150066;0.6537648988783089
04;0-29;2021-02-08;0;0;29;6;0.06098843322818086;0.012618296529968456
04;30-59;2021-02-08;9;31;1245;413;2.042054848445086;0.6774045400866028
04;60+;2021-02-08;154;38;7184;730;12.674888406640909;1.2879549745055487
04;whole;2021-02-08;163;69;8461;1149;5.121763712416085;0.6955332118622009
04;0-29;2021-02-09;1;1;30;7;0.06309148264984228;0.014721345951629864
04;30-59;2021-02-09;7;32;1252;445;2.0535362813279097;0.7298910904080829
04;60+;2021-02-09;183;124;7367;854;12.997759311208737;1.5067308879832038
04;whole;2021-02-09;191;157;8652;1306;5.237383245458452;0.7905712573472884
04;0-29;2021-02-10;1;1;31;8;0.06519453207150368;0.016824395373291272
04;30-59;2021-02-10;13;47;1265;492;2.0748589423960113;0.8069807111927568
04;60+;2021-02-10;238;120;7605;974;13.417667919335202;1.7184495139293214
04;whole;2021-02-10;253;168;8905;1474;5.39053372639939;0.8922680193950254
04;0-29;2021-02-11;2;1;33;9;0.0694006309148265;0.01892744479495268
04;30-59;2021-02-11;13;57;1278;549;2.0961816034641125;0.9004723789528932
04;60+;2021-02-11;346;242;7951;1216;14.028123290813177;2.145415409587325
04;whole;2021-02-11;361;300;9266;1774;5.609060697228157;1.0738693801945556
04;0-29;2021-02-12;0;1;33;10;0.0694006309148265;0.021030494216614088
04;30-59;2021-02-12;8;80;1286;629;2.1093032410444823;1.0316887547565936
04;60+;2021-02-12;283;250;8234;1466;14.527426383669436;2.5864958803084033
04;whole;2021-02-12;291;331;9557;2105;5.785214017203702;1.2742362149433706
04;0-29;2021-02-13;0;1;33;11;0.0694006309148265;0.023133543638275498
04;30-59;2021-02-13;5;30;1291;659;2.1175042645322137;1.0808948956829811
04;60+;2021-02-13;21;48;8255;1514;14.56447714321001;2.6711833306868504
04;whole;2021-02-13;26;79;9583;2184;5.8009528018063286;1.3220579066205802
04;0-29;2021-02-14;0;0;33;11;0.0694006309148265;0.023133543638275498
04;30-59;2021-02-14;0;0;1291;659;2.1175042645322137;1.0808948956829811
04;60+;2021-02-14;0;0;8255;1514;14.56447714321001;2.6711833306868504
04;whole;2021-02-14;0;0;9583;2184;5.8009528018063286;1.3220579066205802
04;0-29;2021-02-15;0;2;33;13;0.0694006309148265;0.02733964248159832
04;30-59;2021-02-15;5;27;1296;686;2.125705288019945;1.1251804225167301
04;60+;2021-02-15;24;139;8279;1653;14.60682086839923;2.91642407240777
04;whole;2021-02-15;29;168;9612;2352;5.818507600016949;1.4237546686683173
04;0-29;2021-02-16;1;2;34;15;0.07150368033648791;0.03154574132492114
04;30-59;2021-02-16;24;49;1320;735;2.165070200761055;1.2055504526964964
04;60+;2021-02-16;57;469;8336;2122;14.707387215723635;3.743891035480513
04;whole;2021-02-16;82;520;9694;2872;5.868145305302154;1.7385303607208364
04;0-29;2021-02-17;0;1;34;16;0.07150368033648791;0.033648790746582544
04;30-59;2021-02-17;7;52;1327;787;2.176551633643879;1.2908410969689017
04;60+;2021-02-17;60;412;8396;2534;14.813246528696695;4.470791651228851
04;whole;2021-02-17;67;465;9761;3337;5.908702942547383;2.020012469960108
04;0-29;2021-02-18;1;2;35;18;0.07360672975814932;0.03785488958990536
04;30-59;2021-02-18;8;53;1335;840;2.189673271224249;1.377771945938853
04;60+;2021-02-18;36;568;8432;3102;14.87676211648053;5.47292648070714
04;whole;2021-02-18;45;623;9806;3960;5.935943146667312;2.397137962553799
04;0-29;2021-02-19;0;1;35;19;0.07360672975814932;0.039957939011566766
04;30-59;2021-02-19;5;35;1340;875;2.1978742947119803;1.435179110352972
04;60+;2021-02-19;46;383;8478;3485;14.95792092309321;6.148661761851832
04;whole;2021-02-19;51;419;9857;4379;5.966815378003233;2.65077452980381
04;0-29;2021-02-20;1;0;36;19;0.07570977917981073;0.039957939011566766
04;30-59;2021-02-20;2;13;1342;888;2.2011547041070725;1.4565017714210733
04;60+;2021-02-20;2;54;8480;3539;14.961449566858978;6.243935143527586
04;whole;2021-02-20;5;67;9862;4446;5.969842067349891;2.6913321670490387
04;0-29;2021-02-21;0;0;36;19;0.07570977917981073;0.039957939011566766
04;30-59;2021-02-21;0;0;1342;888;2.2011547041070725;1.4565017714210733
04;60+;2021-02-21;0;0;8480;3539;14.961449566858978;6.243935143527586
04;whole;2021-02-21;0;0;9862;4446;5.969842067349891;2.6913321670490387
04;0-29;2021-02-22;0;1;36;20;0.07570977917981073;0.042060988433228176
04;30-59;2021-02-22;5;44;1347;932;2.209355727594804;1.5286707781131086
04;60+;2021-02-22;2;226;8482;3765;14.964978210624746;6.64267188905944
04;whole;2021-02-22;7;271;9869;4717;5.9740794324352136;2.8553787296379474
04;0-29;2021-02-23;3;2;39;22;0.08201892744479496;0.046267087276550996
04;30-59;2021-02-23;10;39;1357;971;2.2257577745702664;1.5926387613174122
04;60+;2021-02-23;5;531;8487;4296;14.973799820039169;7.579526808871011
04;whole;2021-02-23;18;573;9887;5290;5.984975514083186;3.20223732876505
04;0-29;2021-02-24;0;0;39;22;0.08201892744479496;0.046267087276550996
04;30-59;2021-02-24;2;28;1359;999;2.2290381839653586;1.6385644928487078
04;60+;2021-02-24;36;405;8523;4701;15.037315407823005;8.294077171439158
04;whole;2021-02-24;38;434;9925;5724;6.007978353117792;3.464953964055037
04;0-29;2021-02-25;1;0;40;22;0.08412197686645635;0.046267087276550996
04;30-59;2021-02-25;22;14;1381;1013;2.2651226873113766;1.661527358614355
04;60+;2021-02-25;47;342;8570;5043;15.120238536318567;8.897475255385592
04;whole;2021-02-25;70;356;9995;6080;6.050352003971017;3.6804542455371467
04;0-29;2021-02-26;1;1;41;23;0.08622502628811778;0.048370136698212406
04;30-59;2021-02-26;84;30;1465;1043;2.402899881905262;1.7107334995407428
04;60+;2021-02-26;126;296;8696;5339;15.34254309356199;9.419714532719349
04;whole;2021-02-26;211;327;10206;6407;6.17807829440002;3.8783997288086347
04;0-29;2021-02-27;5;0;46;23;0.09674027339642481;0.048370136698212406
04;30-59;2021-02-27;79;10;1544;1053;2.532476053011416;1.7271355465162053
04;60+;2021-02-27;88;61;8784;5400;15.49780341925581;9.527338167575293
04;whole;2021-02-27;172;71;10378;6478;6.282196407925084;3.92137871753119
04;0-29;2021-02-28;0;0;46;23;0.09674027339642481;0.048370136698212406
04;30-59;2021-02-28;1;0;1545;1053;2.5341162577089618;1.7271355465162053
04;60+;2021-02-28;0;0;8784;5400;15.49780341925581;9.527338167575293
04;whole;2021-02-28;1;0;10379;6478;6.282801745794416;3.92137871753119
04;0-29;2021-03-01;0;1;46;24;0.09674027339642481;0.05047318611987382
04;30-59;2021-03-01;4;11;1549;1064;2.540677076499147;1.7451777981892138
04;60+;2021-03-01;8;58;8792;5458;15.511917994318884;9.629668836782583
04;whole;2021-03-01;12;70;10391;6548;6.2900658002263965;3.9637523683844136
04;0-29;2021-03-02;0;0;46;24;0.09674027339642481;0.05047318611987382
04;30-59;2021-03-02;64;7;1613;1071;2.6456501771421075;1.756659231072038
04;60+;2021-03-02;68;32;8860;5490;15.631891882355017;9.68612713703488
04;whole;2021-03-02;132;39;10523;6587;6.3699703989781895;3.987360545288353
04;0-29;2021-03-03;21;3;67;27;0.1409043112513144;0.056782334384858045
04;30-59;2021-03-03;135;31;1748;1102;2.8670778113108515;1.8075055766959718
04;60+;2021-03-03;213;624;9073;6114;16.007692443409375;10.787063991954692
04;whole;2021-03-03;369;658;10892;7245;6.593340072761612;4.385672863308656
04;0-29;2021-03-04;6;0;73;27;0.15352260778128288;0.056782334384858045
04;30-59;2021-03-04;67;11;1815;1113;2.9769715260464507;1.8255478283689803
04;60+;2021-03-04;132;476;9205;6590;16.240582931950104;11.626881208207624
04;whole;2021-03-04;205;487;11097;7732;6.717434335974624;4.6804724056732265
04;0-29;2021-03-05;3;1;76;28;0.15983175604626707;0.058885383806519455
04;30-59;2021-03-05;63;23;1878;1136;3.080304421991865;1.8632725364125444
04;60+;2021-03-05;161;354;9366;6944;16.52463875509448;12.251451154748674
04;whole;2021-03-05;227;378;11324;8110;6.854846032312935;4.909290120280635
04;0-29;2021-03-06;22;0;98;28;0.20609884332281808;0.058885383806519455
04;30-59;2021-03-06;227;3;2105;1139;3.4526308883348644;1.868193150505183
04;60+;2021-03-06;651;44;10017;6988;17.673212300852168;12.329081317595582
04;whole;2021-03-06;900;47;12224;8157;7.399650114711526;4.937741000139228
04;0-29;2021-03-07;5;0;103;28;0.21661409043112512;0.058885383806519455
04;30-59;2021-03-07;77;0;2182;1139;3.5789266500459256;1.868193150505183
04;60+;2021-03-07;408;0;10425;6988;18.393055629068968;12.329081317595582
04;whole;2021-03-07;490;0;12714;8157;7.696265670684093;4.937741000139228
04;0-29;2021-03-08;0;0;103;28;0.21661409043112512;0.058885383806519455
04;30-59;2021-03-08;12;8;2194;1147;3.598609106416481;1.881314788085553
04;60+;2021-03-08;25;74;10450;7062;18.437163676141076;12.45964113692902
04;whole;2021-03-08;37;82;12751;8239;7.718663171849367;4.987378705424432
04;0-29;2021-03-09;1;0;104;28;0.21871713985278657;0.058885383806519455
04;30-59;2021-03-09;69;8;2263;1155;3.711783230547172;1.894436425665923
04;60+;2021-03-09;145;236;10595;7298;18.6929903491593;12.87602110128972
04;whole;2021-03-09;215;244;12966;8483;7.848810813755698;5.135081145541384
04;0-29;2021-03-10;8;0;112;28;0.23554153522607782;0.058885383806519455
04;30-59;2021-03-10;80;17;2343;1172;3.842999606350873;1.9223199055242095
04;60+;2021-03-10;309;341;10904;7639;19.238165810970553;13.47765486335327
04;whole;2021-03-10;397;359;13363;8842;8.089129947880409;5.3523974406314885
04;0-29;2021-03-11;7;2;119;30;0.2502628811777077;0.06309148264984228
04;30-59;2021-03-11;85;17;2428;1189;3.982417005642304;1.9502033853824958
04;60+;2021-03-11;403;319;11307;7958;19.94918752977293;14.040473543993365
04;whole;2021-03-11;495;338;13858;9180;8.388772193199634;5.557001640465626
04;0-29;2021-03-12;7;0;126;30;0.2649842271293375;0.06309148264984228
04;30-59;2021-03-12;183;7;2611;1196;4.282574465293268;1.9616848182653195
04;60+;2021-03-12;497;199;11804;8157;20.826055505566433;14.391573598687343
04;whole;2021-03-12;687;206;14545;9386;8.80463930943056;5.6817012415479695
04;0-29;2021-03-13;4;1;130;31;0.2733964248159832;0.06519453207150368
04;30-59;2021-03-13;120;9;2731;1205;4.479399028998819;1.9764466605432358
04;60+;2021-03-13;941;41;12745;8198;22.486282397360576;14.463910795885601
04;whole;2021-03-13;1065;51;15610;9437;9.449324140268892;5.71257347288389
04;0-29;2021-03-14;1;0;131;31;0.2754994742376446;0.06519453207150368
04;30-59;2021-03-14;35;0;2766;1205;4.536806193412938;1.9764466605432358
04;60+;2021-03-14;421;1;13166;8199;23.22906191005487;14.465675117768487
04;whole;2021-03-14;457;1;16067;9438;9.72596354655351;5.713178810753222
04;0-29;2021-03-15;0;0;131;31;0.2754994742376446;0.06519453207150368
04;30-59;2021-03-15;22;2;2788;1207;4.5728906967589555;1.9797270699383283
04;60+;2021-03-15;66;7;13232;8206;23.345507154325233;14.478025370948677
04;whole;2021-03-15;88;9;16155;9447;9.779233279054704;5.718626851577207
04;0-29;2021-03-16;0;0;131;31;0.2754994742376446;0.06519453207150368
04;30-59;2021-03-16;13;1;2801;1208;4.594213357827057;1.9813672746358746
04;60+;2021-03-16;58;6;13290;8212;23.447837823532524;14.488611302245982
04;whole;2021-03-16;71;7;16226;9454;9.82221226777726;5.72286421666253
04;0-29;2021-03-17;2;0;133;31;0.27970557308096744;0.06519453207150368
04;30-59;2021-03-17;36;5;2837;1213;4.653260726938722;1.9895682981236058
04;60+;2021-03-17;487;54;13777;8266;24.307062580497185;14.583884683921736
04;whole;2021-03-17;525;59;16751;9513;10.140014649176438;5.758579150953104
04;0-29;2021-03-18;2;0;135;31;0.28391167192429023;0.06519453207150368
04;30-59;2021-03-18;55;2;2892;1215;4.743471985303766;1.9928487075186982
04;60+;2021-03-18;751;15;14528;8281;25.632068314543304;14.610349512165
04;whole;2021-03-18;808;17;17559;9530;10.629127647596507;5.768869894731744
04;0-29;2021-03-19;3;1;138;32;0.2902208201892745;0.06729758149316509
04;30-59;2021-03-19;78;4;2970;1219;4.871407951712374;1.9994095263088831
04;60+;2021-03-19;624;20;15152;8301;26.733005169463116;14.645635949822685
04;whole;2021-03-19;705;25;18264;9555;11.055890845475403;5.784003341465039
04;0-29;2021-03-20;0;0;138;32;0.2902208201892745;0.06729758149316509
04;30-59;2021-03-20;28;0;2998;1219;4.917333683243669;1.9994095263088831
04;60+;2021-03-20;129;0;15281;8301;26.960602692355195;14.645635949822685
04;whole;2021-03-20;157;0;18421;9555;11.15092889096049;5.784003341465039
04;0-29;2021-03-21;0;0;138;32;0.2902208201892745;0.06729758149316509
04;30-59;2021-03-21;0;0;2998;1219;4.917333683243669;1.9994095263088831
04;60+;2021-03-21;0;0;15281;8301;26.960602692355195;14.645635949822685
04;whole;2021-03-21;0;0;18421;9555;11.15092889096049;5.784003341465039
04;0-29;2021-03-22;1;0;139;32;0.2923238696109358;0.06729758149316509
04;30-59;2021-03-22;24;5;3022;1224;4.956698595984779;2.0076105497966146
